symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2,ql_extracted
XAUUSD.mg,2024-04-16 00:00:00,2024-04-16 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2380.56,2391.75,2380.56,2381.58,2383.616666666667,12.558374993156416,2408.7334166529795,2358.499916680354,ASIA,UP,0.8501767825574535,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-19 04:00:00,2024-04-19 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2409.06,2414.41,2382.59,2390.99,2387.836666666667,9.035966303699109,2405.908599274065,2369.764734059269,ASIA,UP,0.4504878555117248,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-19 08:00:00,2024-04-19 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2380.99,2393.49,2378.35,2384.99,2388.985,9.116031763871645,2407.2170635277434,2370.752936472257,LONDON,UP,0.3259290014531824,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-19 16:00:00,2024-04-19 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2378.33,2395.68,2378.33,2394.49,2389.749,9.43274674552761,2408.614493491055,2370.8835065089447,NY,UP,0.4886464826357921,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-19 18:00:00,2024-04-19 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2394.47,2401.56,2389.45,2393.28,2390.174242424242,9.2977580833875,2408.769758591017,2371.578726257467,NY_PM,UP,0.461709706144261,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-26 16:00:00,2024-04-26 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2341.15,2344.86,2328.36,2336.31,2335.978333333333,12.688926779071153,2361.356186891476,2310.600479775191,NY,UP,0.4609375000000047,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-04-26 18:00:00,2024-04-26 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2336.36,2339.96,2332.34,2338.12,2336.230606060606,11.966081642840296,2360.1627693462865,2312.2984427749257,NY_PM,UP,0.463768115942027,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-03 04:00:00,2024-05-03 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2302.2,2302.65,2299.57,2302.07,2302.6966666666667,11.014585802801156,2324.725838272269,2280.6674950610645,ASIA,UP,0.4776371308016919,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-08 14:00:00,2024-05-08 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2314.31,2318.59,2306.51,2309.71,2312.605555555556,8.716720567751732,2330.0389966910598,2295.1721144200524,NY,UP,0.3407999999999932,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-14 08:00:00,2024-05-14 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2344.43,2344.94,2335.72,2338.75,2338.995555555556,9.64919743967616,2358.293950434908,2319.697160676204,LONDON,UP,0.3781232648528614,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-15 06:00:00,2024-05-15 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2360.0,2360.48,2355.37,2358.16,2357.1766666666667,9.788014196231371,2376.7526950591296,2337.600638274204,ASIA,UP,0.901929260450159,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-15 14:00:00,2024-05-15 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2362.34,2378.5,2351.5,2357.73,2359.7974074074077,9.783103723384407,2379.363614854176,2340.2311999606386,NY,UP,0.3611196554906231,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-20 00:00:00,2024-05-20 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2419.29,2425.0,2416.5,2419.96,2420.4866666666667,9.607533892668858,2439.7017344520045,2401.271598881329,ASIA,UP,0.9019264448336256,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-24 08:00:00,2024-05-24 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2338.17,2340.21,2334.85,2337.34,2331.574444444444,11.375228843226036,2354.324902130896,2308.823986757992,LONDON,UP,0.2765142985814059,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-05-30 22:00:00,2024-05-30 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2341.12,2343.28,2341.12,2342.7,2342.3666666666663,7.139986110830246,2356.646638888327,2328.086694445006,NY_PM,UP,0.7019822282980113,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-03 12:00:00,2024-06-03 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2327.37,2332.92,2325.87,2329.61,2324.7214285714285,7.026259254555535,2338.7739470805395,2310.668910062317,LONDON,UP,0.3393373360017819,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-07 06:00:00,2024-06-07 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2379.74,2387.32,2374.63,2375.53,2375.4466666666667,9.600781157784356,2394.648228982236,2356.245104351098,ASIA,UP,0.6546572934973681,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-07 08:00:00,2024-06-07 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2375.53,2378.96,2372.48,2373.19,2375.625555555556,9.569159175118171,2394.763873905792,2356.48723720532,LONDON,UP,0.5861159929701238,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-11 16:00:00,2024-06-11 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2314.23,2317.38,2309.62,2309.77,2306.633333333333,19.62833663837556,2345.890006610084,2267.3766600565823,NY,UP,0.5603253502033452,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-11 22:00:00,2024-06-11 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2314.98,2316.56,2314.42,2316.42,2315.8,19.049045300770604,2353.898090601541,2277.7019093984586,NY_PM,UP,0.8608224130140121,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-12 04:00:00,2024-06-12 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2314.05,2316.36,2310.4,2313.57,2314.6583333333333,18.78516280224208,2352.2286589378173,2277.0880077288493,ASIA,UP,0.7320379575237321,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-14 04:00:00,2024-06-14 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2305.65,2308.26,2303.83,2305.13,2303.7858333333334,7.149745232302784,2318.085323797939,2289.486342868728,ASIA,UP,0.318752010292707,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-17 20:00:00,2024-06-17 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2316.4,2320.23,2315.84,2319.86,2322.870606060606,9.455311947562924,2341.781229955732,2303.95998216548,NY_PM,UP,0.4442022667829132,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-18 00:00:00,2024-06-18 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2319.8,2321.12,2318.83,2320.37,2319.4666666666667,9.381222111677223,2338.2291108900213,2300.704222443312,ASIA,UP,0.5655391120507282,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-18 04:00:00,2024-06-18 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2322.14,2325.28,2321.23,2324.09,2320.806666666667,9.387146680227406,2339.580960027122,2302.032373306212,ASIA,UP,0.8216524216524386,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-18 06:00:00,2024-06-18 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2324.08,2324.43,2319.07,2321.81,2320.990666666667,9.38387178269635,2339.75841023206,2302.2229231012743,ASIA,UP,0.6917378917378952,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-20 04:00:00,2024-06-20 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2335.96,2336.95,2332.05,2333.56,2332.1277777777777,7.783088352694189,2347.693954483166,2316.5616010723893,ASIA,UP,0.6671043992120711,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-20 10:00:00,2024-06-20 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2338.21,2338.28,2331.26,2334.23,2334.3761111111107,7.811106335591201,2349.998323782293,2318.7538984399284,LONDON,UP,0.4949725776965207,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-24 10:00:00,2024-06-24 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2330.44,2332.42,2320.5,2324.71,2323.2533333333336,10.54636768476467,2344.346068702863,2302.1605979638043,LONDON,UP,0.1603156274056952,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-06-28 16:00:00,2024-06-28 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2330.05,2333.33,2322.54,2328.17,2326.2073333333333,8.71985691763606,2343.647047168605,2308.7676194980613,NY,UP,0.4563434635793549,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-04 08:00:00,2024-07-04 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2356.49,2357.35,2350.1,2357.17,2357.218888888889,6.76564018341852,2370.750169255726,2343.687608522052,LONDON,UP,0.6760192897851868,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-10 18:00:00,2024-07-10 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2378.54,2380.96,2370.06,2372.63,2369.815454545455,9.37772113307721,2388.570896811609,2351.0600122793007,NY_PM,UP,0.4671104150352509,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-15 22:00:00,2024-07-15 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2420.75,2422.03,2420.3,2421.86,2421.396666666667,9.510675175026254,2440.41801701672,2402.3753163166143,NY_PM,UP,0.5450039133837756,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-16 00:00:00,2024-07-16 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2421.4,2422.34,2420.57,2422.18,2421.501666666667,9.516800629304694,2440.5352679252765,2402.4680654080576,ASIA,UP,0.5533524654317721,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-18 06:00:00,2024-07-18 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2467.66,2469.58,2464.6,2466.58,2461.5,10.209177109966024,2481.918354219932,2441.081645780068,ASIA,UP,0.4800498753117178,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-23 02:00:00,2024-07-23 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2395.41,2403.6,2395.18,2400.74,2397.582222222222,9.790283804894374,2417.1627898320107,2378.001654612433,ASIA,UP,0.6723935962514531,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-26 22:00:00,2024-07-26 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2386.01,2388.35,2385.09,2387.87,2387.103333333333,10.201839718718006,2407.507012770769,2366.6996538958974,NY_PM,UP,0.928346231011751,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-29 00:00:00,2024-07-29 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2387.53,2402.87,2387.42,2396.71,2395.6666666666665,10.190805862072244,2416.048278390811,2375.285054942522,ASIA,UP,0.8700147710487471,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-07-29 10:00:00,2024-07-29 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2391.17,2393.09,2386.57,2392.4,2394.46,10.179229773928848,2414.8184595478574,2374.1015404521418,LONDON,UP,0.6823422330097152,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-01 16:00:00,2024-08-01 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2456.36,2461.88,2441.78,2444.71,2445.8679999999995,9.206809738382429,2464.2816194767643,2427.4543805232347,NY,UP,0.5784434078075112,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-15 04:00:00,2024-08-15 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2450.34,2453.99,2449.46,2453.28,2449.164166666667,10.048639210127302,2469.2614450869214,2429.0668882464124,ASIA,UP,0.3719205931595361,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-20 16:00:00,2024-08-20 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2529.58,2529.83,2505.49,2508.12,2508.6116666666667,12.385961375748826,2533.3835894181643,2483.839743915169,NY,UP,0.325466200466201,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-20 18:00:00,2024-08-20 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2508.12,2512.77,2500.52,2510.17,2508.992121212121,12.27469051358164,2533.5415022392845,2484.442740184958,NY_PM,UP,0.3851981351981408,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-21 04:00:00,2024-08-21 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2516.44,2519.55,2512.72,2517.0,2514.6333333333337,10.77775190928717,2536.188837151908,2493.0778295147597,ASIA,UP,0.5842074592074618,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-21 06:00:00,2024-08-21 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2517.01,2518.03,2513.48,2514.85,2514.703333333334,10.79050380755971,2536.284340948453,2493.1223257182146,ASIA,UP,0.5215617715617717,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-26 16:00:00,2024-08-26 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2515.52,2518.56,2510.25,2515.47,2515.679259259259,9.259973924519086,2534.1992071082973,2497.159311410221,NY,UP,0.5604483586869492,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-26 18:00:00,2024-08-26 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2515.46,2522.97,2513.23,2517.68,2515.8613333333333,8.761543255384769,2533.384419844103,2498.338246822564,NY_PM,UP,0.5362242199894209,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-27 14:00:00,2024-08-27 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2511.06,2514.68,2503.19,2511.73,2512.3040740740744,8.787778054484995,2529.8796301830444,2494.7285179651044,NY,UP,0.4328960645812337,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-27 16:00:00,2024-08-27 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2511.53,2519.88,2507.43,2511.75,2512.2330000000006,8.7849389739407,2529.802877947882,2494.6631220521194,NY,UP,0.4339051463168534,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-08-29 14:00:00,2024-08-29 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2519.51,2519.99,2503.25,2516.39,2511.834444444444,8.307756293762006,2528.449957031968,2495.2189318569203,NY,UP,0.7272727272727154,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-09-04 00:00:00,2024-09-04 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2492.69,2494.31,2491.69,2492.99,2492.44,6.513760261447267,2505.4675205228946,2479.412479477105,ASIA,UP,0.6067621078281956,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-09-04 02:00:00,2024-09-04 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2492.93,2494.63,2490.95,2493.03,2492.583333333333,6.425416441800285,2505.434166216934,2479.732500449733,ASIA,UP,0.6079805056350923,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-09-04 04:00:00,2024-09-04 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2493.03,2496.48,2491.99,2494.67,2492.945833333333,6.429507632064898,2505.804848597463,2480.086818069203,ASIA,UP,0.6579348157173304,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-01 02:00:00,2024-10-01 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2635.32,2639.42,2633.57,2639.42,2634.4777777777776,8.096769423580465,2650.6713166249388,2618.2842389306165,ASIA,UP,0.4208623087621748,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-01 04:00:00,2024-10-01 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2639.46,2639.6,2634.2,2637.58,2634.825,8.126871610327898,2651.078743220656,2618.571256779344,ASIA,UP,0.3696801112656476,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-01 22:00:00,2024-10-01 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2658.3,2663.66,2657.53,2663.08,2661.4233333333336,10.678686135129862,2682.7807056035936,2640.0659610630737,NY_PM,UP,0.7619867223997966,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-02 00:00:00,2024-10-02 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2661.75,2662.45,2659.81,2659.99,2660.9083333333338,10.679419461546033,2682.267172256426,2639.5494944102416,ASIA,UP,0.6741515692778663,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-14 00:00:00,2024-10-14 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2652.13,2653.14,2644.89,2647.69,2648.5733333333333,9.303752637990678,2667.180838609315,2629.965828057352,ASIA,UP,0.5457950289410968,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-16 16:00:00,2024-10-16 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2674.78,2681.01,2667.2,2669.62,2667.827666666667,6.726555983875177,2681.2807786344174,2654.3745546989167,NY,UP,0.4256680466691711,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-25 22:00:00,2024-10-25 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2742.15,2747.27,2742.15,2746.18,2745.2000000000003,9.86838102288056,2764.936762045761,2725.463237954239,NY_PM,UP,0.9643790849673154,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-28 02:00:00,2024-10-28 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2735.43,2735.94,2724.32,2731.92,2733.5216666666665,9.745006160689462,2753.0116789880453,2714.031654345288,ASIA,UP,0.4983660130718969,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-10-28 14:00:00,2024-10-28 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2731.89,2739.12,2730.9,2738.46,2733.67875,9.74110484943262,2753.160959698865,2714.196540301135,NY,UP,0.6161220043572978,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-01 04:00:00,2024-11-01 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2749.36,2751.51,2745.47,2751.36,2746.5691666666667,11.624718925948615,2769.818604518564,2723.3197288147694,ASIA,UP,0.3669391462307031,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-01 08:00:00,2024-11-01 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2754.56,2757.31,2746.77,2749.27,2747.807777777778,11.640196704165357,2771.088171186109,2724.527384369447,LONDON,UP,0.3515139751552821,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-04 06:00:00,2024-11-04 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2740.61,2743.33,2737.31,2741.15,2737.2041666666664,11.826506661877758,2760.857179990422,2713.5511533429108,ASIA,UP,0.345995568217798,TRANSITION_UNCLASSIFIED
