symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2024-03-20 21:00:00,2024-03-20 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,966.0,966.0,963.45,963.45,973.6970370370368,4.1290399811937,981.9551169994244,965.4389570746496,NY_PM,DOWN,0.0
USDCLP.mg,2024-03-21 13:00:00,2024-03-21 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,964.0,967.05,963.8,966.55,965.7999999999998,4.123918758997362,974.0478375179946,957.5521624820052,NY,DOWN,0.1666666666666626
USDCLP.mg,2024-03-21 14:00:00,2024-03-21 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,966.25,974.05,964.55,971.95,967.8666666666666,4.148739421159616,976.1641455089858,959.5691878243472,NY,DOWN,0.4569892473118302
USDCLP.mg,2024-03-21 15:00:00,2024-03-21 15:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,971.85,972.25,968.4,972.0,968.561111111111,4.09655100899873,976.7542131291084,960.3680090931136,NY,DOWN,0.4596774193548385
USDCLP.mg,2024-03-21 16:00:00,2024-03-21 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,972.25,973.95,969.75,972.45,968.9458333333332,3.881413237267108,976.7086598078674,961.183006858799,NY,UP,0.4838709677419378
USDCLP.mg,2024-03-21 17:00:00,2024-03-21 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,972.5,973.85,969.85,973.05,969.2166666666666,3.825675310957982,976.8680172885826,961.5653160447506,NY,UP,0.5161290322580622
USDCLP.mg,2024-03-21 18:00:00,2024-03-21 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,972.95,974.05,970.45,970.5,969.2555555555556,3.731423097428014,976.7184017504115,961.7927093606994,NY_PM,UP,0.473154362416105
USDCLP.mg,2024-03-21 20:00:00,2024-03-21 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,972.25,972.45,972.2,972.2,969.3642857142856,3.6148437554941872,976.593973225274,962.1345982032972,NY_PM,UP,0.6433823529411807
USDCLP.mg,2024-03-21 21:00:00,2024-03-21 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,972.15,972.65,972.1,972.6,969.4625,3.6219295302947874,976.7063590605894,962.2186409394104,NY_PM,UP,0.7956521739130415
USDCLP.mg,2024-03-22 13:00:00,2024-03-22 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,978.35,981.55,978.35,981.4,980.4333333333334,3.61976615225738,987.6728656378482,973.1938010288186,NY,UP,0.9917127071823216
USDCLP.mg,2024-03-22 14:00:00,2024-03-22 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,981.45,981.9,977.75,978.65,979.9333333333334,3.639053562456526,987.2114404582464,972.6552262084203,NY,UP,0.8238482384823842
USDCLP.mg,2024-03-22 15:00:00,2024-03-22 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,978.55,979.95,975.95,976.95,979.377777777778,3.678288309795311,986.7343543973684,972.0212011581872,NY,UP,0.7317073170731735
USDCLP.mg,2024-03-22 16:00:00,2024-03-22 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,976.9,981.55,975.45,980.15,979.325,3.618593783731945,986.562187567464,972.087812432536,NY,UP,0.903314917127072
USDCLP.mg,2024-03-22 17:00:00,2024-03-22 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,980.25,984.35,979.55,980.25,979.4633333333334,3.581198696138081,986.6257307256096,972.3009359410572,NY,UP,0.7929292929292925
USDCLP.mg,2024-03-22 18:00:00,2024-03-22 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,980.55,982.55,979.95,980.55,979.5722222222222,3.4883335561183824,986.548889334459,972.5955551099854,NY_PM,UP,0.7617554858934134
USDCLP.mg,2024-03-25 13:00:00,2024-03-25 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,981.05,981.05,979.8,980.45,980.4333333333334,3.370837053714468,987.1750074407624,973.6916592259043,NY,DOWN,0.732876712328769
USDCLP.mg,2024-03-25 14:00:00,2024-03-25 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,980.95,980.95,976.7,977.05,979.35,3.410974066346211,986.1719481326926,972.5280518673076,NY,DOWN,0.4965517241379263
USDCLP.mg,2024-03-25 15:00:00,2024-03-25 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,977.1,977.1,973.55,974.75,978.3833333333332,3.477616663460623,985.3385666602546,971.428100006412,NY,DOWN,0.3093525179856087
USDCLP.mg,2024-03-25 16:00:00,2024-03-25 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,974.55,978.5,972.95,978.5,978.1625,3.469958633315435,985.1024172666308,971.2225827333692,NY,DOWN,0.5224489795918349
USDCLP.mg,2024-03-25 17:00:00,2024-03-25 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,978.7,981.7,976.95,980.65,978.2166666666668,3.4271351124436085,985.070936891554,971.3623964417797,NY,UP,0.6979591836734657
USDCLP.mg,2024-03-25 18:00:00,2024-03-25 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,980.45,981.0,978.95,979.15,978.1694444444446,3.419303011808025,985.0080504680608,971.3308384208284,NY_PM,DOWN,0.5438596491228022
USDCLP.mg,2024-03-25 20:00:00,2024-03-25 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,978.35,978.8,977.75,978.8,978.1190476190476,3.4206819137452147,984.9604114465382,971.2776837915573,NY_PM,DOWN,0.5131578947368352
USDCLP.mg,2024-03-25 21:00:00,2024-03-25 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,978.45,978.45,977.5,977.5,978.0270833333334,3.429949143218699,984.8869816197708,971.167185046896,NY_PM,UP,0.3991228070175406
USDCLP.mg,2024-03-26 13:00:00,2024-03-26 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,976.6,977.45,976.1,976.85,976.8,3.42824600422453,983.6564920084492,969.943507991551,NY,UP,0.3421052631578934
USDCLP.mg,2024-03-26 14:00:00,2024-03-26 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,977.05,978.15,975.05,976.7,976.7166666666668,3.429310180323989,983.5752870273146,969.8580463060188,NY,DOWN,0.3289473684210532
USDCLP.mg,2024-03-26 15:00:00,2024-03-26 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,976.55,981.4,975.45,979.95,977.411111111111,3.429981726209902,984.2710745635308,970.5511476586912,NY,DOWN,0.7291666666666736
